/* DATA DESCRIPTION:
Citation:	Eppers, Oliver; Schneider, Johannes (2019): Aircraft-based measurement of particle size and chemical composition for individual aerosol particles during flight P6_206_ACLOUD_2017_1706041101. Institute for Atmospheric Physics, University of Mainz, PANGAEA, https://doi.pangaea.de/10.1594/PANGAEA.901033 (DOI registration in progress), 
	In: Eppers, O; Schneider, J (2019): Aircraft-based measurement of particle size and chemical composition for individual aerosol particles during the ACLOUD campaign 2017. Institute for Atmospheric Physics, University of Mainz, PANGAEA, https://doi.pangaea.de/10.1594/PANGAEA.901047 (DOI registration in progress)
Related to:	Wendisch, Manfred; Macke, Andreas; Ehrlich, André; Lüpkes, Christof; Mech, Mario; Chechin, Dmitry; Dethloff, Klaus; Barientos, Carola; Bozem, Heiko; Brückner, Marlen; Clemen, Hans-Christian; Crewell, Susanne; Donth, Tobias; Dupuy, Regis; Ebell, Kerstin; Egerer, Ulrike; Engelmann, Ronny; Engler, Christa; Eppers, Oliver; Gehrmann, Martin; Gong, Xianda; Gottschalk, Matthias; Gourbeyre, Christophe; Griesche, Hannes; Hartmann, Jörg; Hartmann, Markus; Heinold, Bernd; Herber, Andreas; Herrmann, Hartmut; Heygster, Georg; Hoor, Peter; Jafariserajehlou, Soheila; Jäkel, Evelyn; Järvinen, Emma; Jourdan, Olivier; Kästner, Udo; Kecorius, Simonas; Knudsen, Erlend M; Köllner, Franziska; Kretzschmar, Jan; Lelli, Luca; Leroy, Delphine; Maturilli, Marion; Mei, Linlu; Mertes, Stephan; Mioche, Guillaume; Neuber, Roland; Nicolaus, Marcel; Nomokonova, Tatiana; Notholt, Justus; Palm, Mathias; van Pinxteren, Manuela; Quaas, Johannes; Richter, Philipp; Ruiz-Donoso, Elena; Schäfer, Michael; Schmieder, Katja; Schnaiter, Martin; Schneider, Johannes; Schwarzenböck, Alfons; Seifert, Patric; Shupe, Matthew D; Siebert, Holger; Spreen, Gunnar; Stapf, Johannes; Stratmann, Frank; Vogl, Teresa; Welti, André; Wex, Heike; Wiedensohler, Alfred; Zanatta, Marco; Zeppenfeld, Sebastian (accepted): The Arctic Cloud Puzzle: Using ACLOUD/PASCAL Multi-Platform Observations to Unravel the Role of Clouds and Aerosol Particles in Arctic Amplification. Bulletin of the American Meteorological Society, https://doi.org/10.1175/BAMS-D-18-0072.1
Project(s):	Arctic Amplification (AC3) (URI: http://www.ac3-tr.de/)
Coverage:	MEDIAN LATITUDE: 79.972781 * MEDIAN LONGITUDE: 12.957067 * SOUTH-BOUND LATITUDE: 78.245500 * WEST-BOUND LONGITUDE: 0.726200 * NORTH-BOUND LATITUDE: 82.094700 * EAST-BOUND LONGITUDE: 16.623100
	DATE/TIME START: 2017-06-04T08:07:45 * DATE/TIME END: 2017-06-04T13:39:17
	MINIMUM ALTITUDE: 14 m * MAXIMUM ALTITUDE: 3622 m
Event(s):	P6_206_ACLOUD_2017_1706041101 (Flight 12) * LATITUDE START: 78.245912 * LONGITUDE START: 15.501260 * LATITUDE END: 78.245938 * LONGITUDE END: 15.501990 * DATE/TIME START: 2017-06-04T07:54:00 * DATE/TIME END: 2017-06-04T13:42:59 * LOCATION: Svalbard * CAMPAIGN: P6_206_ACLOUD_2017 (Arctic CLoud Observations Using airborne measurements during polar Day) * BASIS: POLAR 6 (URI: http://www.awi.de/en/expedition/aircraft/polar-5-6.html) * DEVICE: Aircraft (AC)
Parameter(s):	Identification (ID) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: aircraft, flight number
	DATE/TIME (Date/Time) * GEOCODE * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: non-aequidistant time steps, multiple measurements per second possible, please contact PI's for further details
	ALTITUDE [m] (Altitude) * GEOCODE * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603)
	LATITUDE (Latitude) * GEOCODE * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603)
	LONGITUDE (Longitude) * GEOCODE * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603)
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Total number of analysed particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of sulfate containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of sodium chloride containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of ammonium containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of potassium containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of levoglucosan containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of nitrate containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of elemental carbon containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of particles with nitrogen containing organics
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of trimethylamine containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of triethylamine containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of dust containing particles
	Particle size [nm] (Particle size) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Particle size measured with ALABAMA, data gap if no size information available
	Method comment (Method comm) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: Aerosol inlet value; 1 = connected to aerosol inlet, 0 = not connected to aerosol inlet
	Method comment (Method comm) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: CVI inlet value; 1 = connected to CVI inlet, 0 = not connected to CVI inlet
	Method comment (Method comm) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: Residual value; 1 = measurement of cloud residual, 0 = measurement of total aerosol if connected to an inlet
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0)
Size:	303196 data points
*/
ID	Date/Time	Altitude [m]	Latitude	Longitude	Particles [#] (Total number of analysed part...)	Particles [#] (Number of sulfate containing ...)	Particles [#] (Number of sodium chloride con...)	Particles [#] (Number of ammonium containing...)	Particles [#] (Number of potassium containin...)	Particles [#] (Number of levoglucosan contai...)	Particles [#] (Number of nitrate containing ...)	Particles [#] (Number of elemental carbon co...)	Particles [#] (Number of particles with nitr...)	Particles [#] (Number of trimethylamine cont...)	Particles [#] (Number of triethylamine conta...)	Particles [#] (Number of dust containing par...)	Particle size [nm]	Method comm (Aerosol inlet value; 1 = conn...)	Method comm (CVI inlet value; 1 = connecte...)	Method comm (Residual value; 1 = measureme...)
P6_12	2017-06-04T08:24:14	2988	78.8323	16.0147	1	1	0	1	1	0	0	0	0	1	0	0	360	0	1	0
P6_12	2017-06-04T08:24:14	2988	78.8323	16.0147	1	1	0	1	1	0	0	1	0	0	0	0	365	0	1	0
P6_12	2017-06-04T08:24:14	2988	78.8323	16.0147	1	1	0	1	0	0	0	1	0	0	0	0	481	0	1	0
P6_12	2017-06-04T08:24:15	2988	78.8330	16.0156	1	1	0	1	0	0	0	1	0	0	0	0	514	0	1	0
P6_12	2017-06-04T08:24:15	2988	78.8330	16.0156	1	1	0	1	0	0	0	1	0	0	1	0	429	0	1	0
P6_12	2017-06-04T08:24:15	2988	78.8330	16.0156	1	0	0	1	0	0	0	0	0	0	0	0	341	0	1	0
P6_12	2017-06-04T08:24:16	2989	78.8336	16.0165	1	1	0	1	1	0	0	0	0	1	0	0	395	0	1	0
P6_12	2017-06-04T08:24:16	2989	78.8336	16.0165	1	0	0	1	0	0	0	0	0	0	0	0	526	0	1	0
P6_12	2017-06-04T08:24:16	2989	78.8336	16.0165	1	1	0	1	1	0	0	1	0	1	0	0	445	0	1	0
P6_12	2017-06-04T08:24:17	2989	78.8343	16.0174	1	0	0	1	0	0	0	1	0	0	0	0	384	0	1	0
P6_12	2017-06-04T08:24:17	2989	78.8343	16.0174	1	1	0	1	1	0	0	0	0	1	0	0	648	0	1	0
P6_12	2017-06-04T08:24:17	2989	78.8343	16.0174	1	1	0	1	1	0	0	1	0	0	0	0	419	0	1	0
P6_12	2017-06-04T08:24:18	2989	78.8349	16.0182	1	1	0	1	1	0	0	1	0	0	0	0	489	0	1	0
P6_12	2017-06-04T08:24:18	2989	78.8349	16.0182	1	1	0	1	0	0	0	1	0	1	0	0	376	0	1	0
P6_12	2017-06-04T08:24:18	2989	78.8349	16.0182	1	1	0	1	1	0	0	0	0	0	0	0	460	0	1	0
P6_12	2017-06-04T08:24:19	2990	78.8356	16.0191	1	1	0	1	0	0	0	1	0	1	0	0	422	0	1	0
P6_12	2017-06-04T08:24:19	2990	78.8356	16.0191	1	1	0	1	1	1	0	0	0	0	0	0	389	0	1	0
P6_12	2017-06-04T08:24:19	2990	78.8356	16.0191	1	1	0	1	0	0	0	0	0	0	0	0	450	0	1	0
P6_12	2017-06-04T08:24:20	2992	78.8362	16.0200	1	1	0	1	0	0	0	1	0	0	0	0	502	0	1	0
P6_12	2017-06-04T08:24:20	2992	78.8362	16.0200	1	0	0	1	0	0	0	0	0	0	1	0	813	0	1	0
P6_12	2017-06-04T08:24:21	2994	78.8369	16.0208	1	0	0	1	0	0	0	0	0	0	0	0	432	0	1	0
P6_12	2017-06-04T08:24:21	2994	78.8369	16.0208	1	1	0	1	0	0	0	0	0	0	1	0	498	0	1	0
P6_12	2017-06-04T08:24:21	2994	78.8369	16.0208	1	0	0	1	0	0	0	0	0	0	1	0	382	0	1	0
P6_12	2017-06-04T08:24:22	2996	78.8375	16.0217	1	1	0	1	1	0	0	1	0	0	0	0	518	0	1	0
P6_12	2017-06-04T08:24:22	2996	78.8375	16.0217	1	1	0	1	0	0	0	1	0	0	0	0	460	0	1	0
P6_12	2017-06-04T08:24:22	2996	78.8375	16.0217	1	1	0	1	0	0	0	0	0	1	0	0	342	0	1	0
P6_12	2017-06-04T08:24:23	2998	78.8382	16.0225	1	1	0	1	1	1	0	0	1	0	0	0	490	0	1	0
P6_12	2017-06-04T08:24:23	2998	78.8382	16.0225	1	0	0	1	0	0	0	0	0	0	0	0	387	0	1	0
P6_12	2017-06-04T08:24:23	2998	78.8382	16.0225	1	0	0	1	0	0	0	0	0	0	0	0	312	0	1	0
P6_12	2017-06-04T08:24:23	2998	78.8382	16.0225	1	0	0	1	0	0	0	0	0	0	0	0	392	0	1	0
P6_12	2017-06-04T08:24:24	3000	78.8388	16.0234	1	1	0	1	1	0	0	0	0	0	0	0	563	0	1	0
P6_12	2017-06-04T08:24:24	3000	78.8388	16.0234	1	1	0	1	1	0	0	1	0	1	0	0	463	0	1	0
P6_12	2017-06-04T08:24:24	3000	78.8388	16.0234	1	1	0	1	1	1	0	0	1	0	0	0	448	0	1	0
P6_12	2017-06-04T08:24:24	3000	78.8388	16.0234	1	1	0	1	0	0	0	1	0	0	1	0	350	0	1	0
P6_12	2017-06-04T08:24:25	3002	78.8395	16.0243	1	1	0	1	1	0	0	0	0	0	0	0	365	0	1	0
P6_12	2017-06-04T08:24:25	3002	78.8395	16.0243	1	1	0	1	1	0	0	1	0	0	1	0	432	0	1	0
P6_12	2017-06-04T08:24:25	3002	78.8395	16.0243	1	1	0	1	0	0	0	1	0	0	0	0	412	0	1	0
P6_12	2017-06-04T08:24:25	3002	78.8395	16.0243	1	1	0	1	1	0	0	1	0	0	0	0	463	0	1	0
P6_12	2017-06-04T08:24:26	3003	78.8401	16.0252	1	1	0	1	1	0	0	1	0	0	0	0	322	0	1	0
P6_12	2017-06-04T08:24:26	3003	78.8401	16.0252	1	1	0	1	1	0	0	0	0	0	0	0	439	0	1	0
P6_12	2017-06-04T08:24:26	3003	78.8401	16.0252	1	1	0	1	0	0	0	1	0	0	0	0	356	0	1	0
P6_12	2017-06-04T08:24:27	3004	78.8408	16.0260	1	1	0	1	1	0	0	1	0	0	0	0	575	0	1	0
P6_12	2017-06-04T08:24:27	3004	78.8408	16.0260	1	0	0	1	0	0	0	1	0	1	1	0	357	0	1	0
P6_12	2017-06-04T08:24:27	3004	78.8408	16.0260	1	1	0	1	1	0	0	1	0	1	1	0	372	0	1	0
P6_12	2017-06-04T08:24:28	3004	78.8415	16.0269	1	1	0	1	1	0	0	0	0	0	0	0	405	0	1	0
P6_12	2017-06-04T08:24:28	3004	78.8415	16.0269	1	1	0	1	1	0	0	1	0	1	0	0	388	0	1	0
P6_12	2017-06-04T08:24:28	3004	78.8415	16.0269	1	1	0	1	1	0	0	1	0	0	0	0		0	1	0
P6_12	2017-06-04T08:24:29	3004	78.8422	16.0278	1	1	0	1	0	0	0	1	0	1	1	0	342	0	1	0
P6_12	2017-06-04T08:24:29	3004	78.8422	16.0278	1	1	0	1	0	0	0	0	0	1	0	0	467	0	1	0
P6_12	2017-06-04T08:24:29	3004	78.8422	16.0278	1	0	0	1	0	0	0	0	0	1	1	0	417	0	1	0
P6_12	2017-06-04T08:24:29	3004	78.8422	16.0278	1	1	0	1	0	0	0	1	0	0	0	0	469	0	1	0
P6_12	2017-06-04T08:24:30	3005	78.8428	16.0287	1	1	0	1	0	0	0	1	0	1	0	0	357	0	1	0
P6_12	2017-06-04T08:24:31	3006	78.8435	16.0297	1	1	0	1	0	0	0	0	0	0	0	0	391	0	1	0
P6_12	2017-06-04T08:24:31	3006	78.8435	16.0297	1	1	0	1	0	0	0	0	0	0	1	0	526	0	1	0
P6_12	2017-06-04T08:24:31	3006	78.8435	16.0297	1	0	0	1	0	0	0	1	0	0	1	0	370	0	1	0
P6_12	2017-06-04T08:24:31	3006	78.8435	16.0297	1	1	0	1	0	0	0	1	0	1	1	0	424	0	1	0
P6_12	2017-06-04T08:24:32	3006	78.8442	16.0306	1	0	0	1	1	0	0	0	0	1	1	0	489	0	1	0
P6_12	2017-06-04T08:24:32	3006	78.8442	16.0306	1	1	0	1	1	0	0	1	0	0	0	0	461	0	1	0
P6_12	2017-06-04T08:24:32	3006	78.8442	16.0306	1	1	0	0	1	1	0	0	1	0	0	0	447	0	1	0
P6_12	2017-06-04T08:24:33	3007	78.8448	16.0315	1	1	0	1	1	0	0	0	0	0	0	0	530	0	1	0
P6_12	2017-06-04T08:24:33	3007	78.8448	16.0315	1	0	0	1	0	0	0	0	0	0	0	0	383	0	1	0
P6_12	2017-06-04T08:24:33	3007	78.8448	16.0315	1	1	0	1	0	0	0	1	0	0	0	0	354	0	1	0
P6_12	2017-06-04T08:24:34	3007	78.8455	16.0324	1	0	0	1	0	0	0	0	0	0	0	0	398	0	1	0
P6_12	2017-06-04T08:24:34	3007	78.8455	16.0324	1	1	0	1	1	0	0	0	0	0	0	0	388	0	1	0
P6_12	2017-06-04T08:24:35	3008	78.8462	16.0334	1	1	0	1	1	0	0	0	0	1	0	0	402	0	1	0
P6_12	2017-06-04T08:24:35	3008	78.8462	16.0334	1	1	0	1	1	0	0	1	0	0	0	0	411	0	1	0
P6_12	2017-06-04T08:24:35	3008	78.8462	16.0334	1	1	0	0	1	0	0	1	0	0	0	0	378	0	1	0
P6_12	2017-06-04T08:24:36	3009	78.8469	16.0343	1	1	0	1	0	0	0	1	0	0	0	0	353	0	1	0
P6_12	2017-06-04T08:24:36	3009	78.8469	16.0343	1	1	0	1	0	0	0	1	0	0	1	0	439	0	1	0
P6_12	2017-06-04T08:24:36	3009	78.8469	16.0343	1	1	0	1	1	0	0	1	0	0	0	0	411	0	1	0
P6_12	2017-06-04T08:24:37	3009	78.8476	16.0353	1	1	0	1	0	0	0	1	0	0	0	0	324	0	1	0
P6_12	2017-06-04T08:24:37	3009	78.8476	16.0353	1	1	0	1	1	0	0	0	0	0	0	0	437	0	1	0
P6_12	2017-06-04T08:24:38	3010	78.8483	16.0363	1	1	0	1	1	1	0	1	1	0	0	0	388	0	1	0
P6_12	2017-06-04T08:24:38	3010	78.8483	16.0363	1	1	0	1	1	1	0	0	1	0	0	0	545	0	1	0
P6_12	2017-06-04T08:24:39	3011	78.8490	16.0373	1	1	0	1	0	0	0	0	0	0	0	0	619	0	1	0
P6_12	2017-06-04T08:24:39	3011	78.8490	16.0373	1	1	0	1	0	0	0	0	0	1	0	0	493	0	1	0
P6_12	2017-06-04T08:24:40	3011	78.8496	16.0382	1	1	0	1	0	0	0	0	0	1	0	0	441	0	1	0
P6_12	2017-06-04T08:24:40	3011	78.8496	16.0382	1	0	0	0	0	0	0	1	0	0	0	0	374	0	1	0
P6_12	2017-06-04T08:24:40	3011	78.8496	16.0382	1	1	0	1	1	0	0	0	0	0	1	0	454	0	1	0
P6_12	2017-06-04T08:24:40	3011	78.8496	16.0382	1	1	0	1	1	0	0	1	0	0	1	0	408	0	1	0
P6_12	2017-06-04T08:24:40	3011	78.8496	16.0382	1	1	0	1	0	0	0	1	0	0	0	0	393	0	1	0
P6_12	2017-06-04T08:24:40	3011	78.8496	16.0382	1	1	0	1	1	0	0	0	0	0	0	0	385	0	1	0
P6_12	2017-06-04T08:24:41	3011	78.8503	16.0392	1	0	0	1	0	0	0	0	0	0	0	0	398	0	1	0
P6_12	2017-06-04T08:24:41	3011	78.8503	16.0392	1	1	0	1	1	0	0	0	0	0	0	0	375	0	1	0
P6_12	2017-06-04T08:24:42	3011	78.8510	16.0403	1	1	0	1	0	0	0	0	0	0	1	0	307	0	1	0
P6_12	2017-06-04T08:24:42	3011	78.8510	16.0403	1	1	0	1	1	0	0	0	0	0	0	0	371	0	1	0
P6_12	2017-06-04T08:24:42	3011	78.8510	16.0403	1	0	0	1	0	0	0	1	0	0	0	0	399	0	1	0
P6_12	2017-06-04T08:24:42	3011	78.8510	16.0403	1	1	0	1	0	0	0	0	0	0	0	0	421	0	1	0
P6_12	2017-06-04T08:24:43	3011	78.8517	16.0413	1	1	0	1	0	0	0	0	0	1	0	0	473	0	1	0
P6_12	2017-06-04T08:24:43	3011	78.8517	16.0413	1	1	0	0	1	0	0	0	0	0	0	0	385	0	1	0
P6_12	2017-06-04T08:24:43	3011	78.8517	16.0413	1	1	0	1	1	0	0	1	0	1	0	0	493	0	1	0
P6_12	2017-06-04T08:24:43	3011	78.8517	16.0413	1	1	0	1	0	0	0	1	0	1	1	0	537	0	1	0
P6_12	2017-06-04T08:24:44	3012	78.8524	16.0424	1	1	0	1	0	0	0	0	0	0	0	0	476	0	1	0
P6_12	2017-06-04T08:24:44	3012	78.8524	16.0424	1	1	0	1	0	0	0	1	0	1	0	0	412	0	1	0
P6_12	2017-06-04T08:24:44	3012	78.8524	16.0424	1	1	0	1	1	0	0	1	0	0	0	0	566	0	1	0
P6_12	2017-06-04T08:24:45	3011	78.8531	16.0434	1	1	0	1	1	0	0	1	0	0	0	0	533	0	1	0
P6_12	2017-06-04T08:24:45	3011	78.8531	16.0434	1	0	0	1	0	0	0	1	0	0	0	0	443	0	1	0
P6_12	2017-06-04T08:24:45	3011	78.8531	16.0434	1	1	0	1	1	0	0	0	0	1	1	0	330	0	1	0
P6_12	2017-06-04T08:24:46	3011	78.8538	16.0445	1	1	0	1	1	0	0	1	0	0	0	0	353	0	1	0
P6_12	2017-06-04T08:24:46	3011	78.8538	16.0445	1	1	0	1	0	0	0	1	0	1	0	0	370	0	1	0
P6_12	2017-06-04T08:24:46	3011	78.8538	16.0445	1	1	0	1	1	0	0	0	0	0	0	0	424	0	1	0
P6_12	2017-06-04T08:24:47	3012	78.8546	16.0456	1	1	0	1	1	0	0	1	0	1	1	0	360	0	1	0
P6_12	2017-06-04T08:24:47	3012	78.8546	16.0456	1	1	0	0	0	0	0	1	0	0	0	0	546	0	1	0
P6_12	2017-06-04T08:24:47	3012	78.8546	16.0456	1	1	0	1	1	0	0	1	0	0	0	0	409	0	1	0
P6_12	2017-06-04T08:24:47	3012	78.8546	16.0456	1	1	0	1	0	0	0	1	0	0	0	0	339	0	1	0
P6_12	2017-06-04T08:24:47	3012	78.8546	16.0456	1	1	0	1	1	0	0	1	0	0	0	0	409	0	1	0
P6_12	2017-06-04T08:24:48	3012	78.8553	16.0467	1	1	0	1	0	0	0	1	0	0	1	0	611	0	1	0
P6_12	2017-06-04T08:24:48	3012	78.8553	16.0467	1	1	0	1	1	0	0	1	0	1	0	0	438	0	1	0
P6_12	2017-06-04T08:24:48	3012	78.8553	16.0467	1	1	0	1	1	0	0	1	0	1	0	0	476	0	1	0
P6_12	2017-06-04T08:24:48	3012	78.8553	16.0467	1	1	0	1	0	0	0	0	0	0	0	0	417	0	1	0
P6_12	2017-06-04T08:24:48	3012	78.8553	16.0467	1	1	0	1	0	0	0	1	0	0	1	0	323	0	1	0
P6_12	2017-06-04T08:24:49	3011	78.8560	16.0478	1	1	0	1	0	0	0	0	0	1	0	0	424	0	1	0
P6_12	2017-06-04T08:24:49	3011	78.8560	16.0478	1	0	0	1	0	0	0	0	0	0	0	0	441	0	1	0
P6_12	2017-06-04T08:24:49	3011	78.8560	16.0478	1	1	0	1	0	0	0	1	0	1	0	0	497	0	1	0
P6_12	2017-06-04T08:24:50	3011	78.8567	16.0490	1	1	0	1	1	0	0	1	0	1	0	0	355	0	1	0
P6_12	2017-06-04T08:24:50	3011	78.8567	16.0490	1	1	0	1	1	0	0	1	0	0	0	0	414	0	1	0
P6_12	2017-06-04T08:24:50	3011	78.8567	16.0490	1	1	0	1	1	0	0	0	0	0	0	0		0	1	0
P6_12	2017-06-04T08:24:50	3011	78.8567	16.0490	1	1	0	1	0	0	0	0	0	0	0	0	341	0	1	0
P6_12	2017-06-04T08:24:51	3011	78.8574	16.0501	1	1	0	1	1	1	0	0	0	0	0	0	368	0	1	0
P6_12	2017-06-04T08:24:51	3011	78.8574	16.0501	1	1	0	1	1	0	0	1	0	0	0	0		0	1	0
P6_12	2017-06-04T08:24:51	3011	78.8574	16.0501	1	1	0	1	1	0	0	0	0	1	0	0	380	0	1	0
P6_12	2017-06-04T08:24:51	3011	78.8574	16.0501	1	1	0	1	1	0	0	1	0	0	0	0	391	0	1	0
P6_12	2017-06-04T08:24:52	3011	78.8581	16.0513	1	1	0	1	0	0	0	1	0	0	0	0	410	0	1	0
P6_12	2017-06-04T08:24:52	3011	78.8581	16.0513	1	1	0	1	1	0	0	1	0	0	0	0	492	0	1	0
P6_12	2017-06-04T08:24:52	3011	78.8581	16.0513	1	1	0	1	1	0	0	1	0	0	0	0	416	0	1	0
P6_12	2017-06-04T08:24:52	3011	78.8581	16.0513	1	1	0	1	0	0	0	0	0	1	0	0	430	0	1	0
P6_12	2017-06-04T08:24:52	3011	78.8581	16.0513	1	1	0	1	1	0	0	1	0	1	0	0	429	0	1	0
P6_12	2017-06-04T08:24:53	3011	78.8589	16.0525	1	1	0	1	0	0	0	1	0	0	0	0		0	1	0
P6_12	2017-06-04T08:24:53	3011	78.8589	16.0525	1	1	0	1	0	0	0	1	0	0	0	0	450	0	1	0
P6_12	2017-06-04T08:24:54	3011	78.8596	16.0536	1	1	0	1	0	0	0	1	0	0	0	0	335	0	1	0
P6_12	2017-06-04T08:24:54	3011	78.8596	16.0536	1	1	0	1	1	0	0	0	0	0	0	0	453	0	1	0
P6_12	2017-06-04T08:24:54	3011	78.8596	16.0536	1	0	0	1	0	0	0	1	0	0	0	0	434	0	1	0
P6_12	2017-06-04T08:24:54	3011	78.8596	16.0536	1	1	0	1	0	0	0	0	0	0	0	0	355	0	1	0
P6_12	2017-06-04T08:24:54	3011	78.8596	16.0536	1	1	0	1	1	0	0	1	0	0	0	0	412	0	1	0
P6_12	2017-06-04T08:24:55	3011	78.8603	16.0548	1	1	0	1	0	0	0	0	0	0	0	0	391	0	1	0
P6_12	2017-06-04T08:24:55	3011	78.8603	16.0548	1	0	0	1	0	0	0	1	0	0	1	0	405	0	1	0
P6_12	2017-06-04T08:24:56	3010	78.8610	16.0560	1	1	0	1	1	0	0	0	0	0	0	0	447	0	1	0
P6_12	2017-06-04T08:24:56	3010	78.8610	16.0560	1	1	0	1	1	0	0	1	0	1	0	0	379	0	1	0
P6_12	2017-06-04T08:24:57	3010	78.8618	16.0572	1	1	0	1	0	0	0	0	0	0	0	0	401	0	1	0
P6_12	2017-06-04T08:24:57	3010	78.8618	16.0572	1	1	0	1	0	0	0	0	0	1	0	0	419	0	1	0
P6_12	2017-06-04T08:24:57	3010	78.8618	16.0572	1	1	0	0	1	1	0	0	1	0	0	0	414	0	1	0
P6_12	2017-06-04T08:24:57	3010	78.8618	16.0572	1	1	0	1	1	0	0	1	0	1	0	0	380	0	1	0
P6_12	2017-06-04T08:24:57	3010	78.8618	16.0572	1	1	0	0	1	0	0	0	0	0	0	0	391	0	1	0
P6_12	2017-06-04T08:24:57	3010	78.8618	16.0572	1	1	0	1	1	0	0	1	0	0	0	0	493	0	1	0
P6_12	2017-06-04T08:24:58	3010	78.8625	16.0584	1	1	0	1	1	0	0	0	0	0	0	0	371	0	1	0
P6_12	2017-06-04T08:24:58	3010	78.8625	16.0584	1	1	1	0	1	1	0	0	1	0	0	0	316	0	1	0
P6_12	2017-06-04T08:24:58	3010	78.8625	16.0584	1	0	0	1	1	0	0	1	0	0	0	0	548	0	1	0
P6_12	2017-06-04T08:24:59	3010	78.8632	16.0596	1	1	0	0	1	1	0	0	1	0	0	0	441	0	1	0
P6_12	2017-06-04T08:24:59	3010	78.8632	16.0596	1	1	0	1	0	0	0	0	0	0	1	0	432	0	1	0
P6_12	2017-06-04T08:24:59	3010	78.8632	16.0596	1	0	0	1	0	0	0	0	0	0	0	0	355	0	1	0
P6_12	2017-06-04T08:24:59	3010	78.8632	16.0596	1	1	0	1	1	0	0	1	0	0	0	0	570	0	1	0
P6_12	2017-06-04T08:24:59	3010	78.8632	16.0596	1	1	0	1	1	1	0	0	1	0	0	0	329	0	1	0
P6_12	2017-06-04T08:25:00	3010	78.8640	16.0608	1	1	0	1	1	0	0	0	0	0	0	0	344	0	1	0
P6_12	2017-06-04T08:25:00	3010	78.8640	16.0608	1	1	0	1	1	0	0	1	0	1	0	0	425	0	1	0
P6_12	2017-06-04T08:25:00	3010	78.8640	16.0608	1	1	0	0	1	1	0	1	1	0	0	0	402	0	1	0
P6_12	2017-06-04T08:25:01	3010	78.8647	16.0621	1	1	0	1	0	0	0	1	0	1	0	0	481	0	1	0
P6_12	2017-06-04T08:25:01	3010	78.8647	16.0621	1	1	0	1	0	0	0	0	0	0	0	0	419	0	1	0
P6_12	2017-06-04T08:25:01	3010	78.8647	16.0621	1	1	0	1	0	0	0	0	0	0	0	0	348	0	1	0
