/* DATA DESCRIPTION:
Citation:	Eppers, Oliver; Schneider, Johannes (2019): Aircraft-based measurement of particle size and chemical composition for individual aerosol particles during flight P6_206_ACLOUD_2017_1706202001. Institute for Atmospheric Physics, University of Mainz, PANGAEA, https://doi.pangaea.de/10.1594/PANGAEA.901042 (DOI registration in progress), 
	In: Eppers, O; Schneider, J (2019): Aircraft-based measurement of particle size and chemical composition for individual aerosol particles during the ACLOUD campaign 2017. Institute for Atmospheric Physics, University of Mainz, PANGAEA, https://doi.pangaea.de/10.1594/PANGAEA.901047 (DOI registration in progress)
Related to:	Wendisch, Manfred; Macke, Andreas; Ehrlich, André; Lüpkes, Christof; Mech, Mario; Chechin, Dmitry; Dethloff, Klaus; Barientos, Carola; Bozem, Heiko; Brückner, Marlen; Clemen, Hans-Christian; Crewell, Susanne; Donth, Tobias; Dupuy, Regis; Ebell, Kerstin; Egerer, Ulrike; Engelmann, Ronny; Engler, Christa; Eppers, Oliver; Gehrmann, Martin; Gong, Xianda; Gottschalk, Matthias; Gourbeyre, Christophe; Griesche, Hannes; Hartmann, Jörg; Hartmann, Markus; Heinold, Bernd; Herber, Andreas; Herrmann, Hartmut; Heygster, Georg; Hoor, Peter; Jafariserajehlou, Soheila; Jäkel, Evelyn; Järvinen, Emma; Jourdan, Olivier; Kästner, Udo; Kecorius, Simonas; Knudsen, Erlend M; Köllner, Franziska; Kretzschmar, Jan; Lelli, Luca; Leroy, Delphine; Maturilli, Marion; Mei, Linlu; Mertes, Stephan; Mioche, Guillaume; Neuber, Roland; Nicolaus, Marcel; Nomokonova, Tatiana; Notholt, Justus; Palm, Mathias; van Pinxteren, Manuela; Quaas, Johannes; Richter, Philipp; Ruiz-Donoso, Elena; Schäfer, Michael; Schmieder, Katja; Schnaiter, Martin; Schneider, Johannes; Schwarzenböck, Alfons; Seifert, Patric; Shupe, Matthew D; Siebert, Holger; Spreen, Gunnar; Stapf, Johannes; Stratmann, Frank; Vogl, Teresa; Welti, André; Wex, Heike; Wiedensohler, Alfred; Zanatta, Marco; Zeppenfeld, Sebastian (accepted): The Arctic Cloud Puzzle: Using ACLOUD/PASCAL Multi-Platform Observations to Unravel the Role of Clouds and Aerosol Particles in Arctic Amplification. Bulletin of the American Meteorological Society, https://doi.org/10.1175/BAMS-D-18-0072.1
Project(s):	Arctic Amplification (AC3) (URI: http://www.ac3-tr.de/)
Coverage:	MEDIAN LATITUDE: 79.007544 * MEDIAN LONGITUDE: 8.439393 * SOUTH-BOUND LATITUDE: 78.230100 * WEST-BOUND LONGITUDE: 1.939500 * NORTH-BOUND LATITUDE: 80.270300 * EAST-BOUND LONGITUDE: 15.738900
	DATE/TIME START: 2017-06-20T07:37:21 * DATE/TIME END: 2017-06-20T13:27:58
	MINIMUM ALTITUDE: 34 m * MAXIMUM ALTITUDE: 3624 m
Event(s):	P6_206_ACLOUD_2017_1706202001 (Flight 21) * LATITUDE START: 78.245935 * LONGITUDE START: 15.502283 * LATITUDE END: 78.245975 * LONGITUDE END: 15.502295 * DATE/TIME START: 2017-06-20T07:19:40 * DATE/TIME END: 2017-06-20T13:33:39 * LOCATION: Svalbard * CAMPAIGN: P6_206_ACLOUD_2017 (Arctic CLoud Observations Using airborne measurements during polar Day) * BASIS: POLAR 6 (URI: http://www.awi.de/en/expedition/aircraft/polar-5-6.html) * DEVICE: Aircraft (AC)
Parameter(s):	Identification (ID) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: aircraft, flight number
	DATE/TIME (Date/Time) * GEOCODE * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: non-aequidistant time steps, multiple measurements per second possible, please contact PI's for further details
	ALTITUDE [m] (Altitude) * GEOCODE * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603)
	LATITUDE (Latitude) * GEOCODE * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603)
	LONGITUDE (Longitude) * GEOCODE * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603)
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Total number of analysed particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of sulfate containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of sodium chloride containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of ammonium containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of potassium containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of levoglucosan containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of nitrate containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of elemental carbon containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of particles with nitrogen containing organics
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of trimethylamine containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of triethylamine containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of dust containing particles
	Particle size [nm] (Particle size) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Particle size measured with ALABAMA, data gap if no size information available
	Method comment (Method comm) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: Aerosol inlet value; 1 = connected to aerosol inlet, 0 = not connected to aerosol inlet
	Method comment (Method comm) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: CVI inlet value; 1 = connected to CVI inlet, 0 = not connected to CVI inlet
	Method comment (Method comm) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: Residual value; 1 = measurement of cloud residual, 0 = measurement of total aerosol if connected to an inlet
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0)
Size:	60405 data points
*/
ID	Date/Time	Altitude [m]	Latitude	Longitude	Particles [#] (Total number of analysed part...)	Particles [#] (Number of sulfate containing ...)	Particles [#] (Number of sodium chloride con...)	Particles [#] (Number of ammonium containing...)	Particles [#] (Number of potassium containin...)	Particles [#] (Number of levoglucosan contai...)	Particles [#] (Number of nitrate containing ...)	Particles [#] (Number of elemental carbon co...)	Particles [#] (Number of particles with nitr...)	Particles [#] (Number of trimethylamine cont...)	Particles [#] (Number of triethylamine conta...)	Particles [#] (Number of dust containing par...)	Particle size [nm]	Method comm (Aerosol inlet value; 1 = conn...)	Method comm (CVI inlet value; 1 = connecte...)	Method comm (Residual value; 1 = measureme...)
P6_21	2017-06-20T08:01:31	260	78.9349	11.8447	1	1	0	1	0	0	0	0	0	1	0	0	571	0	1	0
P6_21	2017-06-20T08:01:31	260	78.9349	11.8447	1	1	0	1	0	0	0	0	0	1	0	0	341	0	1	0
P6_21	2017-06-20T08:01:33	263	78.9359	11.8395	1	1	0	1	0	0	0	0	0	1	1	0	456	0	1	0
P6_21	2017-06-20T08:01:33	263	78.9359	11.8395	1	1	0	1	0	0	0	0	0	1	0	0	403	0	1	0
P6_21	2017-06-20T08:01:33	263	78.9359	11.8395	1	1	0	1	0	0	1	0	0	1	0	0	403	0	1	0
P6_21	2017-06-20T08:01:34	265	78.9370	11.8345	1	1	0	1	0	0	0	0	0	1	1	0	438	0	1	0
P6_21	2017-06-20T08:01:34	265	78.9370	11.8345	1	0	0	0	0	0	0	0	0	0	0	0	443	0	1	0
P6_21	2017-06-20T08:01:36	265	78.9382	11.8300	1	0	0	0	0	0	0	0	0	1	1	0	352	0	1	0
P6_21	2017-06-20T08:01:37	265	78.9382	11.8300	1	1	0	1	0	0	0	0	0	1	0	0	447	0	1	0
P6_21	2017-06-20T08:01:38	265	78.9394	11.8259	1	0	0	1	0	0	0	0	0	1	0	0	473	0	1	0
P6_21	2017-06-20T08:01:39	265	78.9394	11.8259	1	0	0	0	0	0	0	0	0	1	1	0		0	1	0
P6_21	2017-06-20T08:01:41	263	78.9406	11.8222	1	0	0	0	0	0	0	0	0	1	0	0	438	0	1	0
P6_21	2017-06-20T08:01:42	261	78.9419	11.8189	1	1	0	1	0	0	0	0	0	1	0	0	405	0	1	0
P6_21	2017-06-20T08:01:42	261	78.9419	11.8189	1	0	0	1	0	0	0	0	0	1	1	0	687	0	1	0
P6_21	2017-06-20T08:01:43	261	78.9419	11.8189	1	0	0	0	0	0	0	0	0	1	0	0	364	0	1	0
P6_21	2017-06-20T08:01:45	260	78.9432	11.8158	1	1	0	0	1	0	0	0	0	1	0	0	430	0	1	0
P6_21	2017-06-20T08:01:45	260	78.9432	11.8158	1	1	0	1	0	0	0	0	0	1	1	1	468	0	1	0
P6_21	2017-06-20T08:01:46	257	78.9445	11.8125	1	0	0	1	0	0	0	0	0	1	0	0	368	0	1	0
P6_21	2017-06-20T08:01:46	257	78.9445	11.8125	1	0	0	0	0	0	0	0	0	1	1	0	289	0	1	0
P6_21	2017-06-20T08:01:47	257	78.9445	11.8125	1	0	0	0	0	0	0	0	0	0	0	0	443	0	1	0
P6_21	2017-06-20T08:01:47	257	78.9445	11.8125	1	0	0	0	0	0	0	0	0	1	0	0	399	0	1	0
P6_21	2017-06-20T08:01:49	254	78.9458	11.8090	1	0	0	0	0	0	0	0	0	1	0	0	358	0	1	0
P6_21	2017-06-20T08:01:50	248	78.9471	11.8054	1	1	0	0	0	0	0	0	0	1	1	0	446	0	1	0
P6_21	2017-06-20T08:01:51	245	78.9478	11.8036	1	1	0	0	0	0	0	0	0	1	0	0		0	1	0
P6_21	2017-06-20T08:01:52	241	78.9484	11.8016	1	1	0	1	0	0	0	0	0	1	0	0	396	0	1	0
P6_21	2017-06-20T08:01:53	238	78.9490	11.7998	1	1	0	0	1	0	0	1	0	0	0	0	434	0	1	0
P6_21	2017-06-20T08:01:55	231	78.9503	11.7959	1	1	0	1	0	0	0	0	0	1	0	0	483	0	1	0
P6_21	2017-06-20T08:01:56	231	78.9503	11.7959	1	1	0	1	1	0	0	0	0	1	1	1	431	0	1	0
P6_21	2017-06-20T08:01:57	224	78.9515	11.7916	1	1	0	1	0	0	0	0	0	1	0	0	363	0	1	0
P6_21	2017-06-20T08:01:57	224	78.9515	11.7916	1	0	0	0	0	0	0	0	0	1	0	0	428	0	1	0
P6_21	2017-06-20T08:01:58	224	78.9515	11.7916	1	0	0	0	0	0	0	1	0	1	0	0	432	0	1	0
P6_21	2017-06-20T08:02:00	219	78.9528	11.7871	1	0	0	0	0	0	0	0	0	1	0	0	449	0	1	0
P6_21	2017-06-20T08:02:00	219	78.9528	11.7871	1	0	0	0	0	0	0	0	0	1	1	0	329	0	1	0
P6_21	2017-06-20T08:02:01	216	78.9539	11.7822	1	1	0	1	0	0	1	0	0	1	0	0	464	0	1	0
P6_21	2017-06-20T08:02:02	216	78.9539	11.7822	1	0	0	0	0	0	0	0	0	1	1	0	695	0	1	0
P6_21	2017-06-20T08:02:02	216	78.9539	11.7822	1	0	1	0	0	0	0	0	0	0	0	0	376	0	1	0
P6_21	2017-06-20T08:02:03	212	78.9551	11.7771	1	0	0	0	0	0	0	0	0	0	0	0	329	0	1	0
P6_21	2017-06-20T08:02:04	212	78.9551	11.7771	1	0	0	0	0	0	0	1	0	0	0	0	416	0	1	0
P6_21	2017-06-20T08:02:04	212	78.9551	11.7771	1	1	0	1	0	0	1	0	0	1	1	0	410	0	1	0
P6_21	2017-06-20T08:02:05	208	78.9561	11.7717	1	0	0	0	0	0	0	0	0	0	0	0	367	0	1	0
P6_21	2017-06-20T08:02:06	208	78.9561	11.7717	1	0	0	0	0	0	0	0	0	0	0	0	406	0	1	0
P6_21	2017-06-20T08:02:07	204	78.9571	11.7659	1	0	0	0	1	0	0	0	0	1	0	0	501	0	1	0
P6_21	2017-06-20T08:02:07	204	78.9571	11.7659	1	1	0	1	0	0	0	0	0	1	1	0	376	0	1	0
P6_21	2017-06-20T08:02:08	204	78.9571	11.7659	1	1	0	0	0	0	0	0	0	1	0	0	468	0	1	0
P6_21	2017-06-20T08:02:08	204	78.9571	11.7659	1	0	0	1	0	0	0	0	0	1	1	0	436	0	1	0
P6_21	2017-06-20T08:02:11	197	78.9590	11.7538	1	0	0	0	0	0	0	0	0	0	0	0	372	0	1	0
P6_21	2017-06-20T08:02:12	197	78.9590	11.7538	1	1	0	0	0	0	0	0	0	1	0	0	376	0	1	0
P6_21	2017-06-20T08:02:13	194	78.9599	11.7475	1	1	0	1	0	0	0	0	0	1	1	0	537	0	1	0
P6_21	2017-06-20T08:02:15	191	78.9607	11.7411	1	1	0	1	0	0	0	0	0	1	1	0	371	0	1	0
P6_21	2017-06-20T08:02:39	175	78.9706	11.6647	1	1	0	1	0	0	0	0	0	1	0	0	380	0	1	0
P6_21	2017-06-20T08:02:39	175	78.9706	11.6647	1	1	0	0	0	0	0	1	0	0	0	0	380	0	1	0
P6_21	2017-06-20T08:02:40	175	78.9706	11.6647	1	0	0	0	0	0	0	0	0	1	1	0	435	0	1	0
P6_21	2017-06-20T08:02:40	175	78.9706	11.6647	1	0	0	0	0	0	0	0	0	0	0	0	407	0	1	0
P6_21	2017-06-20T08:02:40	175	78.9706	11.6647	1	1	0	1	1	0	0	0	0	0	0	0	374	0	1	0
P6_21	2017-06-20T08:02:40	175	78.9706	11.6647	1	0	0	1	0	0	0	0	0	1	0	0	1159	0	1	0
P6_21	2017-06-20T08:02:41	173	78.9713	11.6583	1	1	0	1	0	0	0	0	0	1	1	0	308	0	1	0
P6_21	2017-06-20T08:02:41	173	78.9713	11.6583	1	1	0	1	0	0	0	0	0	1	0	0	379	0	1	0
P6_21	2017-06-20T08:02:44	170	78.9721	11.6519	1	0	0	0	0	0	0	0	0	1	0	0		0	1	0
P6_21	2017-06-20T08:02:44	170	78.9721	11.6519	1	0	0	0	0	0	0	0	0	1	0	0	519	0	1	0
P6_21	2017-06-20T08:02:45	168	78.9729	11.6456	1	0	0	1	0	0	0	1	0	1	0	0	567	0	1	0
P6_21	2017-06-20T08:02:47	167	78.9737	11.6392	1	1	0	1	1	0	0	0	0	1	0	0	425	0	1	0
P6_21	2017-06-20T08:02:48	167	78.9737	11.6392	1	1	0	1	1	0	0	0	0	1	0	0	424	0	1	0
P6_21	2017-06-20T08:02:49	164	78.9745	11.6326	1	1	0	1	0	0	0	0	0	1	1	0	388	0	1	0
P6_21	2017-06-20T08:02:51	161	78.9752	11.6262	1	0	0	0	0	0	0	0	0	1	0	0	319	0	1	0
P6_21	2017-06-20T08:02:52	161	78.9752	11.6262	1	0	0	1	0	0	0	1	0	1	0	0		0	1	0
P6_21	2017-06-20T08:02:53	159	78.9759	11.6195	1	0	0	1	0	0	0	0	0	1	1	0	440	0	1	0
P6_21	2017-06-20T08:02:53	159	78.9759	11.6195	1	0	0	0	0	0	0	0	0	1	1	0	413	0	1	0
P6_21	2017-06-20T08:02:54	159	78.9759	11.6195	1	0	0	1	0	0	0	0	0	1	0	0	393	0	1	0
P6_21	2017-06-20T08:02:57	157	78.9773	11.6061	1	0	0	1	0	0	0	0	0	1	0	0	430	0	1	0
P6_21	2017-06-20T08:03:00	156	78.9779	11.5992	1	1	0	1	1	0	0	0	0	1	0	1	373	0	1	0
P6_21	2017-06-20T08:03:01	155	78.9785	11.5921	1	0	0	0	0	0	0	0	0	0	0	0	409	0	1	0
P6_21	2017-06-20T08:03:04	154	78.9791	11.5852	1	1	0	0	0	0	0	0	0	0	0	0	441	0	1	0
P6_21	2017-06-20T08:03:06	154	78.9796	11.5782	1	0	0	0	0	0	0	0	0	1	0	0	414	0	1	0
P6_21	2017-06-20T08:03:07	153	78.9801	11.5713	1	1	0	1	0	0	0	0	0	1	0	0	505	0	1	0
P6_21	2017-06-20T08:03:08	153	78.9801	11.5713	1	1	0	0	0	0	0	0	0	1	0	0	420	0	1	0
P6_21	2017-06-20T08:03:10	151	78.9807	11.5642	1	1	0	1	0	0	0	0	0	1	1	0	376	0	1	0
P6_21	2017-06-20T08:03:11	150	78.9811	11.5571	1	1	0	1	0	0	0	1	0	1	1	0	347	0	1	0
P6_21	2017-06-20T08:03:13	148	78.9816	11.5500	1	0	0	0	0	0	0	0	0	1	0	0	391	0	1	0
P6_21	2017-06-20T08:03:15	145	78.9820	11.5428	1	0	0	0	0	0	0	0	0	1	0	0	410	0	1	0
P6_21	2017-06-20T08:03:17	144	78.9824	11.5356	1	1	0	1	0	0	0	0	0	1	1	0	498	0	1	0
P6_21	2017-06-20T08:03:20	142	78.9827	11.5282	1	0	0	0	0	0	0	0	0	0	0	0	588	0	1	0
P6_21	2017-06-20T08:03:20	142	78.9827	11.5282	1	1	0	1	1	0	0	1	0	1	0	0	385	0	1	0
P6_21	2017-06-20T08:03:21	141	78.9829	11.5208	1	0	0	0	0	0	0	1	0	1	0	0	468	0	1	0
P6_21	2017-06-20T08:03:22	141	78.9829	11.5208	1	1	0	1	1	0	0	0	0	1	0	0		0	1	0
P6_21	2017-06-20T08:03:22	141	78.9829	11.5208	1	1	0	1	0	0	0	0	0	1	1	0	410	0	1	0
P6_21	2017-06-20T08:03:23	140	78.9831	11.5133	1	1	0	1	1	0	0	0	0	1	1	0	534	0	1	0
P6_21	2017-06-20T08:03:25	137	78.9832	11.5058	1	1	0	1	1	0	0	0	0	1	1	0	359	0	1	0
P6_21	2017-06-20T08:03:25	137	78.9832	11.5058	1	1	0	1	0	0	0	0	0	1	1	0	360	0	1	0
P6_21	2017-06-20T08:03:26	136	78.9833	11.5021	1	1	0	1	1	0	0	0	0	1	1	0	360	0	1	0
P6_21	2017-06-20T08:03:28	132	78.9834	11.4945	1	1	0	1	1	0	0	0	0	1	1	0	358	0	1	0
P6_21	2017-06-20T08:03:33	120	78.9835	11.4754	1	0	0	0	0	0	0	0	0	0	0	0	337	0	1	0
P6_21	2017-06-20T08:03:34	118	78.9836	11.4716	1	0	0	1	0	0	0	0	0	1	0	0	368	0	1	0
P6_21	2017-06-20T08:03:34	118	78.9836	11.4716	1	0	0	1	0	0	0	0	0	1	1	0	408	0	1	0
P6_21	2017-06-20T08:03:36	114	78.9836	11.4640	1	0	0	0	0	0	0	0	0	1	0	0		0	1	0
P6_21	2017-06-20T08:03:37	112	78.9837	11.4602	1	0	0	1	0	0	0	0	0	1	1	0	371	0	1	0
P6_21	2017-06-20T08:03:39	110	78.9837	11.4525	1	1	0	1	1	1	0	0	0	1	0	0	404	0	1	0
P6_21	2017-06-20T08:03:41	107	78.9837	11.4448	1	0	0	1	0	0	0	0	0	1	0	0	355	0	1	0
P6_21	2017-06-20T08:03:42	106	78.9838	11.4410	1	1	0	1	0	0	0	0	0	1	1	0	379	0	1	0
P6_21	2017-06-20T08:03:44	105	78.9838	11.4334	1	0	0	1	0	0	0	0	0	1	1	0	407	0	1	0
P6_21	2017-06-20T08:03:45	105	78.9838	11.4295	1	1	0	1	0	0	0	0	0	1	0	0	621	0	1	0
P6_21	2017-06-20T08:03:46	105	78.9838	11.4257	1	1	0	1	0	0	0	0	0	1	0	0	459	0	1	0
P6_21	2017-06-20T08:03:47	105	78.9838	11.4219	1	1	0	1	0	0	0	0	0	1	0	0	395	0	1	0
P6_21	2017-06-20T08:03:48	105	78.9839	11.4182	1	1	0	1	0	0	0	0	0	1	0	0		0	1	0
P6_21	2017-06-20T08:03:49	105	78.9839	11.4143	1	1	0	1	0	0	0	0	0	1	0	0	453	0	1	0
P6_21	2017-06-20T08:03:50	105	78.9839	11.4106	1	0	0	0	0	0	0	0	0	0	0	0	435	0	1	0
P6_21	2017-06-20T08:03:52	106	78.9839	11.4031	1	1	0	0	1	0	0	0	0	1	0	1	398	0	1	0
P6_21	2017-06-20T08:03:55	106	78.9839	11.3919	1	1	0	1	1	0	0	0	0	1	0	0	332	0	1	0
P6_21	2017-06-20T08:03:55	106	78.9839	11.3919	1	0	0	0	0	0	0	1	0	1	1	0	440	0	1	0
P6_21	2017-06-20T08:03:56	107	78.9839	11.3882	1	0	0	0	0	0	0	1	0	1	0	0	400	0	1	0
P6_21	2017-06-20T08:03:58	108	78.9839	11.3806	1	0	0	1	0	0	0	0	0	1	0	0	418	0	1	0
P6_21	2017-06-20T08:04:01	109	78.9839	11.3696	1	0	0	0	0	0	0	0	0	0	0	0	471	0	1	0
P6_21	2017-06-20T08:04:01	109	78.9839	11.3696	1	0	0	0	0	0	0	1	0	1	0	0	361	0	1	0
P6_21	2017-06-20T08:04:04	109	78.9839	11.3585	1	1	0	1	1	0	0	0	0	1	0	0	412	0	1	0
P6_21	2017-06-20T08:04:06	110	78.9839	11.3512	1	0	0	0	0	0	0	0	0	0	0	0	452	0	1	0
P6_21	2017-06-20T08:04:07	110	78.9838	11.3475	1	0	1	1	1	1	0	1	1	0	0	0	1879	0	1	0
P6_21	2017-06-20T08:04:08	110	78.9838	11.3439	1	0	0	1	0	0	0	0	0	1	0	0	547	0	1	0
P6_21	2017-06-20T08:04:08	110	78.9838	11.3439	1	0	0	1	0	0	0	0	0	1	0	0	615	0	1	0
P6_21	2017-06-20T08:04:11	111	78.9838	11.3330	1	1	1	0	1	0	1	0	0	0	0	1	564	0	1	0
P6_21	2017-06-20T08:04:11	111	78.9838	11.3330	1	1	0	1	1	0	0	0	0	1	0	0	490	0	1	0
P6_21	2017-06-20T08:04:15	111	78.9837	11.3185	1	1	0	1	1	0	0	0	0	1	0	0	488	0	1	0
P6_21	2017-06-20T08:04:17	112	78.9837	11.3113	1	1	0	1	0	0	0	0	0	1	1	0	385	0	1	0
P6_21	2017-06-20T08:04:18	112	78.9837	11.3077	1	0	0	1	0	0	0	0	0	1	0	0	543	0	1	0
P6_21	2017-06-20T08:04:18	112	78.9837	11.3077	1	0	0	1	1	0	0	1	0	1	0	0	427	0	1	0
P6_21	2017-06-20T08:04:23	112	78.9837	11.2898	1	1	0	1	1	0	0	0	0	1	1	0	473	0	1	0
P6_21	2017-06-20T08:04:24	112	78.9837	11.2862	1	1	0	0	0	0	0	0	0	1	0	0	361	0	1	0
P6_21	2017-06-20T08:04:24	112	78.9837	11.2862	1	1	0	1	0	0	0	0	0	1	0	0	475	0	1	0
P6_21	2017-06-20T08:04:25	112	78.9837	11.2826	1	1	0	1	0	0	0	0	0	1	0	0	560	0	1	0
P6_21	2017-06-20T08:04:28	110	78.9839	11.2721	1	0	0	0	0	0	0	0	0	0	0	0	394	0	1	0
P6_21	2017-06-20T08:04:30	109	78.9841	11.2651	1	1	0	0	1	0	0	0	0	1	0	0	430	0	1	0
P6_21	2017-06-20T08:04:31	108	78.9842	11.2617	1	0	0	0	0	0	0	0	0	1	0	0	363	0	1	0
P6_21	2017-06-20T08:04:32	108	78.9843	11.2582	1	1	0	1	0	0	0	0	0	1	1	0	470	0	1	0
P6_21	2017-06-20T08:04:32	108	78.9843	11.2582	1	1	0	1	0	0	0	0	0	1	0	0	420	0	1	0
P6_21	2017-06-20T08:04:34	105	78.9846	11.2513	1	0	0	0	0	0	0	0	0	1	0	0	478	0	1	0
P6_21	2017-06-20T08:04:35	104	78.9848	11.2479	1	1	0	1	0	0	0	0	0	1	0	0	375	0	1	0
P6_21	2017-06-20T08:04:37	103	78.9851	11.2411	1	1	0	1	0	0	0	0	0	1	0	0	436	0	1	0
P6_21	2017-06-20T08:04:37	103	78.9851	11.2411	1	0	0	1	0	0	0	0	0	1	0	0	671	0	1	0
P6_21	2017-06-20T08:04:38	103	78.9853	11.2378	1	1	0	0	0	0	0	0	0	1	0	0	413	0	1	0
P6_21	2017-06-20T08:04:39	102	78.9855	11.2344	1	0	0	1	0	0	0	0	0	1	0	0		0	1	0
P6_21	2017-06-20T08:04:40	102	78.9857	11.2311	1	0	0	0	0	0	0	0	0	1	0	0	388	0	1	0
P6_21	2017-06-20T08:04:41	102	78.9859	11.2278	1	1	0	1	0	0	0	0	0	1	1	0	408	0	1	0
P6_21	2017-06-20T08:04:43	103	78.9863	11.2213	1	0	0	0	0	0	0	0	0	0	0	0	450	0	1	0
P6_21	2017-06-20T08:04:45	105	78.9868	11.2147	1	1	0	0	1	0	1	0	0	0	0	1		0	1	0
P6_21	2017-06-20T08:04:46	105	78.9870	11.2114	1	0	1	0	0	0	0	0	0	0	0	0	961	0	1	0
P6_21	2017-06-20T08:04:49	104	78.9877	11.2018	1	1	0	0	0	0	0	1	0	0	0	0	393	0	1	0
P6_21	2017-06-20T08:04:50	102	78.9879	11.1987	1	0	0	0	0	0	0	0	0	0	0	0	582	0	1	0
P6_21	2017-06-20T08:04:51	101	78.9882	11.1956	1	0	0	0	0	0	0	0	0	0	0	0	676	0	1	0
P6_21	2017-06-20T08:04:52	101	78.9884	11.1923	1	0	0	0	1	0	0	1	0	1	1	0	356	0	1	0
P6_21	2017-06-20T08:04:54	99	78.9890	11.1860	1	1	0	1	1	0	0	0	0	1	1	0	604	0	1	0
P6_21	2017-06-20T08:04:57	98	78.9895	11.1797	1	1	0	0	0	0	0	0	0	0	0	1	726	0	1	0
P6_21	2017-06-20T08:04:58	98	78.9900	11.1734	1	1	0	0	0	0	0	0	0	0	0	0	1685	0	1	0
P6_21	2017-06-20T08:05:00	98	78.9906	11.1672	1	0	0	1	0	0	0	0	0	1	0	0	392	0	1	0
P6_21	2017-06-20T08:05:01	98	78.9906	11.1672	1	1	0	0	0	0	0	0	0	1	0	0		0	1	0
P6_21	2017-06-20T08:05:01	98	78.9906	11.1672	1	1	0	1	0	0	0	1	0	1	0	0	374	0	1	0
P6_21	2017-06-20T08:05:03	98	78.9911	11.1610	1	0	0	0	1	0	0	0	0	0	0	0	1245	0	1	0
P6_21	2017-06-20T08:05:06	99	78.9923	11.1486	1	1	0	1	0	0	0	0	0	1	0	0	401	0	1	0
P6_21	2017-06-20T08:05:07	99	78.9923	11.1486	1	0	0	0	0	0	0	1	0	1	0	0	334	0	1	0
P6_21	2017-06-20T08:05:08	99	78.9929	11.1425	1	0	0	0	0	0	0	0	0	1	0	0	314	0	1	0
P6_21	2017-06-20T08:05:09	99	78.9929	11.1425	1	1	0	1	1	0	0	0	0	1	0	0	439	0	1	0
P6_21	2017-06-20T08:05:11	99	78.9935	11.1365	1	0	0	0	0	0	0	0	0	1	1	0	485	0	1	0
P6_21	2017-06-20T08:05:11	99	78.9935	11.1365	1	1	0	1	1	0	0	0	0	1	0	0	392	0	1	0
